timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641809106,0,0.6398476521723038,1.156755615010238,0,0,0.004,-0.11804388417104095,0.726503072235225,0.8887690967363939,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010676866371662058,0.7114717277910058,0.2258440421587443,0.00009987270126319261,0.0015407038958552268,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809110,0,0.6808817340943565,1.2294762116456672,0,0,0.004,-0.23683639381983168,0.7532068932605736,0.9355752305949707,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010701775289791208,0.7115938875409356,0.22905051646483376,0.00009987270166319262,0.001540703935855227,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809114,0,0.6932695042672117,1.2712029424297324,0,0,0.004,-0.26008451277510947,0.7751092870132652,0.9660998244325629,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010726716167184826,0.7117190089735753,0.23227999846455377,0.00009987270206319262,0.001540703975855227,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809118,0,0.6980850063691091,1.3744476860142272,0,0,0.004,-0.3434411467313523,0.818750620904682,1.0404512211027255,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001075168900384304,0.7118490021710422,0.23553249973950696,0.00009987270246319263,0.001540704015855227,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809126,0,0.6055156104701985,1.618028363677925,0,0,0.008,-0.49515671767140157,0.8472000355258196,1.2791496526111006,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010801730554953703,0.7120926485930792,0.24210635046886608,0.00009987270326319263,0.001540704095855227,NaN,0,0,0,2,0.001397,0,0,0
641809130,0,0.5129013453935635,1.6932857959991738,0,0,0.004,-0.5704373349285339,0.8403807278518425,1.3473783025730164,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010826799269406347,0.712209319101861,0.24542792335029462,0.00009987270366319264,0.001540704135855227,NaN,0,0,0,2,0.001397,0,0,0
641809134,0,0.4869024837399347,1.7287285022772327,0,0,0.004,-0.5841783441522952,0.8492154009413575,1.3805598166363424,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010851899943124098,0.712326086883721,0.2487725105258883,0.00009987270406319264,0.001540704175855227,NaN,0,0,0,2,0.0032830000000000003,0,0,0
641809138,0,0.4318022133361766,1.7393058524824971,0,0,0.004,-0.5489621263764501,0.8890082487851299,1.3832874219607394,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010877032576107086,0.712451324038101,0.2521401166568078,0.00009987270446319265,0.001540704215855227,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809142,0,0.37696267235335673,1.824543177817457,0,0,0.004,-0.579152485609336,0.9106822784707997,1.4644176380960943,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010902197168355437,0.7125764680827077,0.2555307666980285,0.00009987270486319266,0.0015407042558552271,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809146,0,0.3379141604753356,1.8935495633314432,0,0,0.004,-0.6168289898317858,0.8801404677153766,1.5535418727586485,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010927393719869281,0.7126900145815503,0.2589444642305187,0.00009987270526319266,0.0015407042958552272,NaN,0,0,0,2,0.001397,0,0,0
641809150,0,0.32603788184413673,1.8745354248790822,0,0,0.004,-0.6281027230878311,0.8412738884712017,1.5478116110859892,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010952622230648746,0.7127959499664208,0.2623811852046634,0.00009987270566319267,0.0015407043358552273,NaN,0,0,0,2,0.001886,0,0,0
641809154,0,0.3291380291343024,1.8760531184354523,0,0,0.004,-0.6266688227653914,0.8357660899164543,1.553339575922529,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0010977882700693958,0.7129006274596635,0.2658409163597982,0.00009987270606319268,0.0015407043758552273,NaN,0,0,0,1,0.001397,0,0,0
641809158,0,0.3405417429484349,1.8189671789376771,0,0,0.004,-0.6142653835059448,0.8260394293477624,1.4939801729588176,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011003175130005047,0.7130070840827651,0.2693236590422639,0.00009987270646319268,0.0015407044158552274,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809162,0,0.3574207003543157,1.7563969838991187,0,0,0.004,-0.6034265346537722,0.8045633025373817,1.4337036385563842,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001102849951858214,0.7131128759362554,0.27282942327182086,0.00009987270686319269,0.0015407044558552274,NaN,0,0,0,1,0.003353,0,0,0
641809182,0,0.3300960320384089,1.647711835600636,0,0,0.02,-0.7509085998894407,0.8814518870612353,1.1538339764539076,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011155600850460226,0.7138107547319182,0.29070156929466184,0.0000998727088631927,0.0015407046558552275,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809186,0,0.29216195643073967,1.5318607645963012,0,0,0.004,-0.7736749066617881,0.8668300283064099,0.9724105074961269,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011181116994634752,0.7139592502320551,0.2943459947701601,0.0000998727092631927,0.0015407046958552276,NaN,0,0,0,2,0.001397,0,0,0
641809190,0,0.26214747034099334,1.418192573059251,0,0,0.004,-0.726983238863383,0.82623729830404,0.865699027178727,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011206665098076178,0.7141058001810875,0.29801359739024996,0.00009987270966319271,0.0015407047358552276,NaN,0,0,0,2,0.001397,0,0,0
641809214,0,0.334051141096593,1.2884409866960336,0,0,0.024,-0.5757458751199165,0.6928013800648838,0.9027665854863285,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011360624863333286,0.7148029768501282,0.3205010713882117,0.0000998727120631927,0.0015407049758552275,NaN,0,0,0,2,0.001396,0,0,0
641809218,0,0.3975555004897018,1.2394595185770965,0,0,0.004,-0.47883830336983424,0.6536642748833863,0.9244786577348005,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011386396681644679,0.7149103507537911,0.324330556741944,0.00009987271246319271,0.0015407050158552276,NaN,0,0,0,2,0.0019549999999999997,0,0,0
641809222,0,0.42426360539430297,1.251546842733654,0,0,0.004,-0.3910521178577686,0.675764888950459,0.9683048108956784,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011412200459223994,0.7150200204637773,0.32818315800589526,0.00009987271286319272,0.0015407050558552276,NaN,0,0,0,2,0.001466,0,0,0
641809226,0,0.39806576486583484,1.3178412990283461,0,0,0.004,-0.377512935933606,0.6764567113492639,1.0592057102310743,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011438036196071363,0.7151244824760636,0.33205888504040326,0.00009987271326319273,0.0015407050958552277,NaN,0,0,0,2,0.002863,0,0,0
641809230,0,0.36024560675158496,1.3217589707858255,0,0,0.004,-0.32825770681264865,0.6904162977340924,1.0727044701255881,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011463903892186913,0.7152313368170847,0.3359577264801083,0.00009987271366319273,0.0015407051358552277,NaN,0,0,0,2,0.001397,0,0,0
641809234,0,0.34955567336012955,1.3273988476849288,0,0,0.004,-0.2998809247208931,0.7024752577887341,1.0807466495895603,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001148980354757077,0.7153405215184625,0.3398796930272961,0.00009987271406319274,0.0015407051758552278,NaN,0,0,0,2,0.001886,0,0,0
641809238,0,0.3096587543035001,1.373274027332482,0,0,0.004,-0.21112951056872875,0.728036571748083,1.1433113909865753,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011515735162223061,0.7154516328761032,0.3438247955089742,0.00009987271446319275,0.0015407052158552279,NaN,0,0,0,2,0.001397,0,0,0
641809246,0,0.23391549358961944,1.3855364930148322,0,0,0.008,-0.14069590008728072,0.7491775987481795,1.15674895066116,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011567694269333402,0.7156819446533049,0.35178418386354393,0.00009987271526319274,0.0015407052958552278,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809250,0,0.2281763277567773,1.3322038050859557,0,0,0.004,-0.08289405396880589,0.6926856338787086,1.1370879200373167,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011593721761791644,0.7157863710756527,0.3557987541026642,0.00009987271566319275,0.0015407053358552278,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809254,0,0.2333204814448009,1.3163936964067777,0,0,0.004,-0.06045778143579561,0.6774306859649304,1.1300331803906865,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011619781213518833,0.7158880999608564,0.3598364650324846,0.00009987271606319276,0.0015407053758552279,NaN,0,0,0,2,0.001397,0,0,0
641809258,0,0.24594674441790323,1.2494818181506893,0,0,0.004,0.034597047643944556,0.5797174980338653,1.1137603399329556,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011645872624515099,0.7159696769072884,0.36389731375633844,0.00009987271646319276,0.001540705415855228,NaN,0,0,0,2,0.0029330000000000003,0,0,0
641809262,0,0.26659365859549067,1.1876170957128613,0,0,0.004,0.05420442140560944,0.46810967456116614,1.1005432753884783,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011671995994780569,0.7160278232518644,0.36798124819256717,0.00009987271686319277,0.001540705455855228,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809266,0,0.2859015476989612,1.1579088731443268,0,0,0.004,0.0012636001555503817,0.3704499553844851,1.1084034810252081,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011698151324315371,0.7160642408787738,0.3720882056083163,0.00009987271726319278,0.001540705495855228,NaN,0,0,0,2,0.001466,0,0,0
641809270,0,0.3009685039539159,1.1375697508449913,0,0,0.004,-0.005924311115238723,0.2997116495412282,1.1101888743176147,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011724338613119634,0.7160851614844038,0.3762181261113955,0.00009987271766319278,0.001540705535855228,NaN,0,0,0,2,0.001466,0,0,0
641809274,0,0.3059448379244016,1.1269334252150007,0,0,0.004,-0.006634656321992782,0.27590825133535724,1.1059488399875264,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011750557861193486,0.7161012095118856,0.3803709664701553,0.00009987271806319279,0.0015407055758552282,NaN,0,0,0,2,0.001396,0,0,0
641809278,0,0.31440833068422924,1.0887665425924034,0,0,0.004,-0.011280127367304882,0.20402314790606013,1.0842003970370966,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011776809068537054,0.7161028899875039,0.3845467132541999,0.0000998727184631928,0.0015407056158552282,NaN,0,0,0,2,0.001397,0,0,0
641809282,0,0.31599848912617035,1.0753237916048417,0,0,0.004,-0.07935831938155635,0.10100381654225288,1.0830019694311828,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011803092235150466,0.71608205977052,0.3887453256349416,0.0000998727188631928,0.0015407056558552283,NaN,0,0,0,2,0.001956,0,0,0
641809286,0,0.3142931277410148,1.0905210189322152,0,0,0.004,-0.14601806012604168,-0.0026270523440921068,1.0967982896289552,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001182940736103385,0.7160376145560876,0.3929667375940006,0.00009987271926319281,0.0015407056958552283,NaN,0,0,0,2,0.001397,0,0,0
641809290,0,0.3259344607392786,1.0894306948351318,0,0,0.004,-0.1631956144214355,-0.07027008753370723,1.0920657044523292,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011855754446187335,0.7159785822746249,0.3972108780464735,0.00009987271966319282,0.0015407057358552284,NaN,0,0,0,2,0.003422,0,0,0
641809294,0,0.32964370920430136,1.0833259242245068,0,0,0.004,-0.16720720037420334,-0.09440695073899263,1.0838444660995012,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0011882133490611047,0.7159147349897246,0.4014777015042582,0.00009987272006319282,0.0015407057758552284,NaN,0,0,0,2,0.001466,0,0,0
641809306,0,0.36062337119122434,0.8987082145693222,0,0,0.012,-0.23919986705729546,0.0281006769539065,0.876733606340073,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001196146237950451,0.7158427845011077,0.41441489658872993,0.00009987272126319283,0.0015407058958552284,NaN,0,0,0,2,0.001397,0,0,0
641809310,0,0.3605952754842317,0.750624045866863,0,0,0.004,-0.19170399096055268,0.13045043206114393,0.720933850142373,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001198796926101003,0.7158510899243083,0.4187727408284018,0.00009987272166319284,0.0015407059358552285,NaN,0,0,0,2,0.001397,0,0,0
641809314,0,0.36083795126471263,0.7001934728207464,0,0,0.004,-0.17664893379977276,0.1548185755442688,0.6652245458575852,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001201450810178642,0.7158682843679062,0.42315346870534126,0.00009987272206319284,0.0015407059758552285,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809318,0,0.3267986392817918,0.5446372978251697,0,0,0.004,-0.09743491652542735,0.1841594101902686,0.5072051210402657,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012041078901833806,0.7159018086183928,0.42755710878218384,0.00009987272246319285,0.0015407060158552286,NaN,0,0,0,2,0.001956,0,0,0
641809322,0,0.266236200677299,0.3704668250959373,0,0,0.004,-0.01226622824062007,0.15568206077916713,0.34126217746324805,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012067681661152316,0.7159393340494903,0.4319837157538609,0.00009987272286319286,0.0015407060558552286,NaN,0,0,0,2,0.001397,0,0,0
641809326,0,0.18782278906135597,0.2522477972536219,0,0,0.004,0.1385904832317837,0.08499035463374405,0.21953516942395446,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012094316379742077,0.715968740315124,0.43643330769247335,0.00009987272326319286,0.0015407060958552287,NaN,0,0,0,2,0.003353,0,0,0
641809330,0,0.1619260112029812,0.34381042860782496,1,0,0.004,0.35335866872061095,0.06576874914079234,0.09063681824247194,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012120983057603218,0.7160019079115137,0.4409058642801903,0.00009987272366319287,0.0015407061358552287,NaN,0,0,0,2,0.001397,0,0,0
641809334,0,0.16965835487017256,0.4041014124550851,2,0,0.004,0.4235986134214893,0.058973662793203374,0.04706501148120168,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012147681694735868,0.7160363289074687,0.4454014018140103,0.00009987272406319288,0.0015407061758552288,NaN,0,0,0,2,0.001466,0,0,0
641809338,0,0.2246002377472435,0.43061273780337994,0,0,0.004,0.45797195027965687,0.014125514238855885,0.028990509169261713,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012174412291140156,0.7160619380371166,0.44991992668980196,0.00009987272446319288,0.0015407062158552288,NaN,0,0,0,2,0.001466,0,0,0
641809342,0,0.31293497735980297,0.4124980901032657,0,0,0.004,0.4295705452902747,-0.09877132772651187,0.08812433319697455,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012201174846816207,0.7160587267486331,0.4544614130929956,0.00009987272486319289,0.001540706255855229,NaN,0,0,0,2,0.001466,0,0,0
641809346,0,0.3829053229318585,0.4252219937721685,0,0,0.004,0.44239651200787966,-0.12493648591988205,0.03470292964770039,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.001222796936176415,0.7160530287299239,0.4590257693893797,0.0000998727252631929,0.001540706295855229,NaN,0,0,0,2,0.001466,0,0,0
641809350,0,0.45907156237619867,0.4041040554033657,0,0,0.004,0.4305259543783708,-0.034271463893526644,-0.02533652173578016,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012254795835984114,0.7160713768467606,0.4636129887179754,0.0000998727256631929,0.001540706335855229,NaN,0,0,0,2,0.001397,0,0,0
641809354,0,0.48248534103427737,0.41652433350548723,0,0,0.004,0.43989740902181795,-0.002031088870907638,-0.043853255528116364,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012281654269476227,0.7160981666375856,0.4682231487995302,0.00009987272606319291,0.001540706375855229,NaN,0,0,0,2,0.0032830000000000003,0,0,0
641809358,0,0.5135251793641608,0.3525176366558325,0,0,0.004,0.38083720039098745,-0.04717056986823209,0.02953537271760709,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012308544662240615,0.7161103307413366,0.47285627779828154,0.00009987272646319291,0.0015407064158552291,NaN,0,0,0,2,0.001397,0,0,0
641809366,0,0.55174072227573,0.2672001727528528,0,0,0.008,0.21028580854198475,-0.20930546108935033,-0.047917126714137837,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012362421325586663,0.7160717642466523,0.4821912929544521,0.00009987272726319291,0.001540706495855229,NaN,0,0,0,2,0.001397,0,0,0
641809370,0,0.5870173514847727,0.36800818111636874,0,0,0.004,0.1862771796248759,-0.3582759272888296,0.01741799157009183,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012389407596168518,0.7160148747082109,0.48689298472400266,0.00009987272766319292,0.001540706535855229,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641809374,0,0.5977346638563671,0.4064585070865567,0,0,0.004,0.1921162375890355,-0.3975426571569418,0.036997813783850475,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012416425826023163,0.7159479157735674,0.49161737080182594,0.00009987272806319293,0.0015407065758552291,NaN,0,0,0,2,0.001466,0,0,0
641809378,0,0.5881326755548238,0.6209150607956248,0,0,0.004,0.24767767332154067,-0.589007312988489,0.16364375781671647,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00512558459237895,0.01321984074401205,-0.002400255252466523,0.01246647311774751,-0.03708199347028662,0.020351175972771505,0.000006810156106470838,-0.00008057310631950129,-0.00001813353656356303,0.0012443476015150724,0.7158298614003153,0.4963644145511764,0.00009987272846319293,0.0015407066158552292,NaN,0,0,0,2,0.001397,0,0,0
