timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641668254,0,1.1006423746405014,3.764717505030616,0,0,0.004,1.1931254618385743,-3.539953189739066,1.3584797821794954,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012777488871504265,0.007312588669127322,0.003477318124400189,0.00009952783235783595,0.0011850965635435053,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641668258,0,1.1638720359105583,3.5544830268146748,0,0,0.004,1.094766963044592,-3.3193489368264135,1.4069909974993262,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012804919028044353,0.007371946667735399,0.0035085156758013656,0.00009952783275783595,0.0011850966035435054,NaN,0,0,0,2,0.001397,0,0,0
641668262,0,1.266077363483557,3.3151611970251698,0,0,0.004,0.9867679476287013,-3.0820218289590295,1.4119816063238897,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012832381033490861,0.007429009967812081,0.0035399247275051168,0.00009952783315783596,0.0011850966435435054,NaN,0,0,0,2,0.001397,0,0,0
641668266,0,1.3886192004837152,3.1100489199145027,0,0,0.004,0.8362926728220127,-2.9091189462640363,1.3785293849209577,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012859874887843916,0.007484558310962195,0.0035715472481793855,0.00009952783355783597,0.0011850966835435055,NaN,0,0,0,2,0.001886,0,0,0
641668270,0,1.509415498984393,2.945728631420748,0,0,0.004,0.4906177196984519,-2.87114119762035,1.2111462572838825,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012887400591103644,0.0075404522359174995,0.00360338548551263,0.00009952783395783597,0.0011850967235435056,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641668274,0,1.5473609436713542,2.8576873725796537,0,0,0.004,0.44533148918523324,-2.797752675759528,1.169828952548718,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012914958143270176,0.007595983521105568,0.0036354431393455272,0.00009952783435783598,0.0011850967635435056,NaN,0,0,0,2,0.0034230000000000003,0,0,0
641668278,0,1.5994756342695524,2.6812760017422845,0,0,0.004,0.08734349529351582,-2.724692107773347,0.9038684942294868,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012942547544343638,0.007651526071741008,0.0036677212931741426,0.00009952783475783599,0.0011850968035435057,NaN,0,0,0,2,0.001466,0,0,0
641668282,0,1.6044661030715417,2.536718458135752,0,0,0.004,-0.28792817038233476,-2.618525171716348,0.5988980028527937,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012970168794324158,0.00770666571969554,0.0037002233707623257,0.00009952783515783599,0.0011850968435435057,NaN,0,0,0,2,0.001397,0,0,0
641668286,0,1.5451866187837853,2.49651656434188,0,0,0.004,-0.6013378169393254,-2.5389295964370895,0.36142661654698216,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0012997821893211865,0.007761569906774062,0.003732952844165126,0.000099527835557836,0.0011850968835435058,NaN,0,0,0,2,0.001466,0,0,0
641668290,0,1.4286233289047703,2.6346578457742638,0,0,0.004,-1.0210201959283607,-2.539203814649933,0.19456670483900318,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013025506841006888,0.007817118606600088,0.0037659129084182687,0.000099527835957836,0.0011850969235435058,NaN,0,0,0,2,0.0018160000000000001,0,0,0
641668294,0,1.39448458689615,2.618167160757089,0,0,0.004,-1.1013683450168208,-2.4809894825924896,0.15920643956297376,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013053223637709353,0.007872311272683837,0.0037991083332738025,0.00009952783635783601,0.001185096963543506,NaN,0,0,0,1,0.001466,0,0,0
641668298,0,1.249979514934043,2.7581107876275044,0,0,0.004,-1.362137278973456,-2.4938148011512853,0.10253867724572885,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013080972283319387,0.007928113430533797,0.0038325408147879465,0.00009952783675783602,0.001185097003543506,NaN,0,0,0,2,0.0019549999999999997,0,0,0
641668302,0,1.0742814944716643,3.0497884597175546,0,0,0.004,-1.5664053649367955,-2.708437820588687,0.08291841013516965,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001310875277783712,0.007987186455392979,0.003866213993862073,0.00009952783715783603,0.001185097043543506,NaN,0,0,0,3,0.002863,0,0,0
641668306,0,0.9344140304143188,3.334518337863957,0,0,0.004,-1.6089828886126156,-3.016250661377847,0.11067168397088878,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013136565121262681,0.008050797006674503,0.0039001310869468384,0.00009952783755783603,0.001185097083543506,NaN,0,0,0,2,0.0009080000000000001,0,0,0
641668310,0,0.874781102186038,3.5660085863256175,0,0,0.004,-1.5542270888046854,-3.3108366944587253,0.20965692018065596,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013164409313596195,0.008118766416595235,0.00393429372774596,0.00009952783795783604,0.0011850971235435061,NaN,0,0,0,2,0.001466,0,0,0
641668314,0,0.8755138620085309,3.6067035616776413,0,0,0.004,-1.553594737356466,-3.3557754779654534,0.2459899448681977,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001319228535483779,0.008187853335257757,0.003968702770518451,0.00009952783835783604,0.0011850971635435062,NaN,0,0,0,1,0.001397,0,0,0
641668318,0,0.8994826731200507,3.6749479301289036,0,0,0.004,-1.4475316497093176,-3.470746520999228,0.4622658705930558,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013220193244987597,0.008258762694482655,0.004003359396757466,0.00009952783875783605,0.0011850972035435062,NaN,0,0,0,2,0.001466,0,0,0
641668322,0,0.9298413743277849,3.6257574065844667,0,0,0.004,-1.2128479104873295,-3.475052845924165,0.7708869838291896,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013248132984045743,0.008329829091353873,0.004038264466470523,0.00009952783915783606,0.0011850972435435063,NaN,0,0,0,2,0.0019549999999999997,0,0,0
641668326,0,0.935541156777777,3.437896638329896,0,0,0.004,-0.9871349037889491,-3.2857437953870994,1.062880672478638,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013276104572012355,0.008398319526040487,0.004073417782197755,0.00009952783955783606,0.0011850972835435064,NaN,0,0,0,2,0.001397,0,0,0
641668330,0,0.9044721211570347,3.184753219337655,0,0,0.004,-0.8406118981711249,-2.9847920969950046,1.274601149481276,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013304108008887563,0.008462692407049993,0.004108819109278404,0.00009952783995783607,0.0011850973235435064,NaN,0,0,0,2,0.001397,0,0,0
641668334,0,0.895355490777779,3.0906842323984485,0,0,0.004,-0.8306893398870486,-2.8553713733475035,1.3403271671737667,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013332143294671492,0.00852559645566414,0.00414446865742116,0.00009952784035783608,0.0011850973635435065,NaN,0,0,0,3,0.0038410000000000002,0,0,0
641668338,0,0.8451870861688867,2.823620229061076,0,0,0.004,-0.8280561074658691,-2.5094742310156324,1.418632612879323,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013360210429364272,0.0085837648918821,0.004180367502103111,0.00009952784075783608,0.0011850974035435065,NaN,0,0,0,2,0.001956,0,0,0
641668342,0,0.7776428804061255,2.613441672256063,0,0,0.004,-0.8631258452005216,-2.204775561743978,1.4769928759103,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001338830941296603,0.008637734183324237,0.0042165168563996405,0.00009952784115783609,0.0011850974435435066,NaN,0,0,0,2,0.001397,0,0,0
641668346,0,0.6990708419084458,2.4190422119334465,0,0,0.004,-0.9644520089183318,-1.899100599857388,1.4751186472780358,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013416440245476893,0.008687485486181331,0.004252918270136249,0.0000995278415578361,0.0011850974835435066,NaN,0,0,0,3,0.000978,0,0,0
641668350,0,0.6370048270888703,2.2979872375174955,0,0,0.004,-1.147909672303629,-1.6740452814263602,1.3785742176073654,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001344460292689699,0.008734274751986132,0.004289573780892202,0.0000995278419578361,0.0011850975235435067,NaN,0,0,0,2,0.0018160000000000001,0,0,0
641668354,0,0.6198740649731397,2.2554909539538563,0,0,0.004,-1.2171423717517853,-1.5745365571898953,1.348985759712031,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013472797457226451,0.008779856323183228,0.004326485941655093,0.00009952784235783611,0.0011850975635435068,NaN,0,0,0,2,0.0009080000000000001,0,0,0
641668358,0,0.5868439150559573,2.222050964908694,0,0,0.004,-1.3549552044812323,-1.4563927728857646,1.261300271334063,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013501023836465403,0.008823983837684207,0.004363656335802701,0.00009952784275783612,0.0011850976035435068,NaN,0,0,0,3,0.000978,0,0,0
641668362,0,0.5627234401002001,2.1806091059258303,0,0,0.004,-1.5009445754570767,-1.314919592291034,1.1302213186380747,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013529282064613972,0.008866306991392679,0.004401087099252626,0.00009952784315783612,0.0011850976435435069,NaN,0,0,0,2,0.00433,0,0,0
641668366,0,0.5516250923003979,2.185940595138644,0,0,0.004,-1.6632990977601918,-1.2181964752806997,0.959409378803981,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013557572141672288,0.008907509942049422,0.004438780298121178,0.00009952784355783613,0.001185097683543507,NaN,0,0,0,3,0.001466,0,0,0
641668370,0,0.5558412098722662,2.2369574587309056,0,0,0.004,-1.7940297372462588,-1.1957820794835743,0.8200469883092936,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001358589406764048,0.008948672315426558,0.0044767380488952855,0.00009952784395783614,0.001185097723543507,NaN,0,0,0,2,0.001885,0,0,0
641668374,0,0.5573710828894713,2.2431306564938183,0,0,0.004,-1.835476668096934,-1.1589495716428124,0.7778170684666197,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013614247842518672,0.008989455173601254,0.004514962268201072,0.00009952784435783614,0.001185097763543507,NaN,0,0,0,2,0.000978,0,0,0
641668378,0,0.5707001652014476,2.326383431803712,0,0,0.004,-1.9312300514075762,-1.168624812006269,0.7660881628054188,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013642633466306995,0.00903054528015965,0.0045534543061644915,0.00009952784475783615,0.001185097803543507,NaN,0,0,0,3,0.000978,0,0,0
641668382,0,0.5856030324771425,2.3722413361487966,0,0,0.004,-1.921419109589328,-1.2943659966795311,0.7458877081564843,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013671050939005577,0.009073773686981456,0.004592216312594659,0.00009952784515783616,0.0011850978435435072,NaN,0,0,0,3,0.001397,0,0,0
641668386,0,0.6060768009281026,2.2563878293253876,0,0,0.004,-1.6975308198215537,-1.4391873326059799,0.6943716275141991,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013699500260614546,0.00911949275035298,0.004631249165339775,0.00009952784555783616,0.0011850978835435072,NaN,0,0,0,3,0.00859,0,0,0
641668390,0,0.640240832710583,2.1481864605091903,0,0,0.004,-1.372003217411077,-1.6361149406336744,0.7065368447245586,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001372798143113403,0.009168503196175928,0.004670551056215933,0.00009952784595783617,0.0011850979235435073,NaN,0,0,0,3,0.00468,0,0,0
641668394,0,0.651193611315584,2.1030106425093926,0,0,0.004,-1.2720198676539645,-1.6619054972583152,0.7121782099158391,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013756494450564156,0.00921812883891367,0.00471011921222981,0.00009952784635783618,0.0011850979635435073,NaN,0,0,0,3,0.001466,0,0,0
641668398,0,0.6834194891029765,2.038528540654942,0,0,0.004,-1.0283283653017516,-1.7414909321873757,0.7789358257886807,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013785039318905054,0.009269192496870533,0.0047499535138515936,0.00009952784675783618,0.0011850980035435074,NaN,0,0,0,2,0.001885,0,0,0
641668402,0,0.7232200359384808,1.965215730258112,0,0,0.004,-0.7526585773781992,-1.7905906054201515,0.8371470720259087,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.001381361603615685,0.00932123678960844,0.004790052361473748,0.00009952784715783619,0.0011850980435435074,NaN,0,0,0,2,0.001397,0,0,0
641668406,0,0.7659558531096439,1.7905990172440012,0,0,0.004,-0.39443858776039675,-1.7046974910113901,0.8967029008805305,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013842224602319672,0.009372088409299942,0.004830413691245394,0.0000995278475578362,0.0011850980835435075,NaN,0,0,0,2,0.001397,0,0,0
641668410,0,0.7904030533273758,1.5748387537674335,0,0,0.004,-0.10833241276006056,-1.5124376374436672,0.9157493902974245,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013870865017393647,0.009420023052751797,0.00487103439776628,0.0000995278479578362,0.0011850981235435076,NaN,0,0,0,2,0.001397,0,0,0
641668414,0,0.798119998694534,1.4839013115400317,0,0,0.004,-0.010638107358645565,-1.4133090595941973,0.9228644344862182,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013899537281378905,0.00946653272003579,0.004911912025753924,0.00009952784835783621,0.0011850981635435076,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641668418,0,0.7856631304559556,1.3091934539152457,0,0,0.004,0.10193278727930866,-1.2283507235210231,0.8939056059621446,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013928241394275574,0.009510202672898191,0.004953046333729328,0.00009952784875783621,0.0011850982035435077,NaN,0,0,0,2,0.003353,0,0,0
641668422,0,0.7498677061530153,1.2217220321247055,0,0,0.004,0.21745041595690495,-1.0985476545403854,0.9126293449142207,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013956977356083782,0.009551878971869824,0.004994436732066168,0.00009952784915783622,0.0011850982435435077,NaN,0,0,0,1,0.001886,0,0,0
641668426,0,0.6948728496549973,1.044518368248598,0,0,0.004,0.38361959996736295,-0.8764565132533495,0.8435124687991706,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0013985745166803657,0.00959005149936053,0.005036082784792833,0.00009952784955783623,0.0011850982835435078,NaN,0,0,0,2,0.001397,0,0,0
641668430,0,0.6368388622859672,0.9147049765128386,0,0,0.004,0.5343081477997785,-0.6383885519574619,0.7878769940399639,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014014544826435325,0.009624408135931156,0.0050779830435256305,0.00009952784995783623,0.0011850983235435078,NaN,0,0,0,2,0.000978,0,0,0
641668434,0,0.6258579060170983,0.8676012286261389,0,0,0.004,0.5705688067078204,-0.5334493659494297,0.7692287291493205,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014043376334978916,0.009657116562341042,0.00512013629441581,0.00009952785035783624,0.001185098363543508,NaN,0,0,0,2,0.001397,0,0,0
641668438,0,0.6169399346505011,0.8531473625114205,0,0,0.004,0.5491660300765046,-0.44405459004571757,0.8202187822976565,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014072239692434559,0.009688395753832447,0.00516254289052006,0.00009952785075783625,0.001185098403543508,NaN,0,0,0,2,0.001397,0,0,0
641668442,0,0.6362761974165896,0.8535530370081725,0,0,0.004,0.509195293982245,-0.4094440269651629,0.8651488891507828,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014101134898802379,0.009719162851196304,0.005205204198107115,0.00009952785115783625,0.001185098443543508,NaN,0,0,0,3,0.001956,0,0,0
641668446,0,0.6942747189347666,0.8037645449475712,0,0,0.004,0.45898984067742366,-0.3684619280425747,0.8508662200419881,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014130061954082504,0.009749331250778625,0.005248121796391966,0.00009952785155783626,0.001185098483543508,NaN,0,0,0,2,0.003771,0,0,0
641668450,0,0.7640016870289248,0.8426707401383297,0,0,0.004,0.4007262388533467,-0.42799082458530324,0.9042748923555912,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014159020858275065,0.009780573258295434,0.0052912971588902164,0.00009952785195783627,0.0011850985235435081,NaN,0,0,0,2,0.001956,0,0,0
641668454,0,0.7881618551644894,0.8319023796967366,0,0,0.004,0.3476339071452653,-0.41813542066789466,0.9185040287586599,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014188011611380189,0.009811735739453384,0.005334732139918025,0.00009952785235783627,0.0011850985635435082,NaN,0,0,0,2,0.001397,0,0,0
641668458,0,0.8298641797925899,0.9905316571894875,0,0,0.004,0.29080250214294534,-0.5017325319375963,1.080550216885344,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014217034213398004,0.009844373109835991,0.005378428390852835,0.00009952785275783628,0.0011850986035435082,NaN,0,0,0,3,0.0014670000000000002,0,0,0
641668462,0,0.8392544974213964,1.2369616589078154,0,0,0.004,0.21063461203150224,-0.6079144034986801,1.3221342592979006,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014246088664328638,0.00987889283913432,0.0054223882269372895,0.00009952785315783629,0.0011850986435435083,NaN,0,0,0,3,0.001397,0,0,0
641668466,0,0.8068383848217223,1.4304974335121394,0,0,0.004,0.08710898659393351,-0.7225936959447135,1.4921713692880854,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.01747815901997879,-0.028458230165017424,-0.001960408652327089,-0.19565214764206373,0.07453780888585555,-0.11334864217034285,0.00004493670786025384,0.00001021887990042535,0.00019764485185569925,0.0014275174964172217,0.009915501500212129,0.005466614587947132,0.00009952785355783629,0.0011850986835435084,NaN,0,0,0,3,0.001397,0,0,0
