timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
811258412,1,0.06732775331381868,0.1926045818994889,0,0,0.004,-0.024464390990397433,0.07656757645747359,-0.008718147892531558,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00042728459626937166,-0.00755598625732516,-0.0349934991275388,-0.13514614400313268,-0.06915927583014118,0.11181425534807725,0.010753892163777744,-0.0004770468443911053,0.003900412264827297,0.004353396165328836,0.000027082854484205577,0.0021139224205195825,0.00008009533928105662,0.0005353611230232917,0.0003234094938316599,0,0,0,2,0.000977,0,0,0
811258416,1,0.06236194317316135,0.1920770888623563,0,0,0.004,-0.012335334939054476,0.06423057243843999,0.004762116045613052,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0005572232810281046,-0.007415519176538973,-0.035241714493056235,-0.1351492897687515,-0.06914631341736828,0.11181378140912282,0.010754289584144065,-0.0004775047268380135,0.003900602691690763,0.0043578930983419785,0.00002708041612228478,0.002113911595529052,0.00008009233711382782,0.0005349643205226736,0.000262309883094335,0,0,0,2,0.001466,0,0,0
811258420,1,0.06427807065753201,0.19451773754512505,0,0,0.004,0.006887439579911003,0.08356991694297555,0.021963527642683722,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0007910896356948324,-0.007096766483243123,-0.03546366026254268,-0.1351486017714997,-0.06912916800695611,0.11181613653748161,0.01075437715882274,-0.0004783964421980765,0.0039000664137924246,0.0043624947309451175,0.000027079647337744768,0.00211390867849767,0.00008009108548303938,0.0005345476468470899,0.00034672789073470715,0,0,0,2,0.001466,0,0,0
811258424,1,0.06571769197239603,0.19637381227740178,0,0,0.004,0.014305781915972204,0.09351280270739082,0.02740952831724286,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0010202786632682256,-0.006784388843813189,-0.035681167116639406,-0.13514633050148162,-0.06910966513771305,0.11181948537188303,0.010754067446915065,-0.00047928642429574263,0.0038990683488414933,0.004367130853033871,0.000027079858252008622,0.0021139078369163183,0.00008009037584972507,0.0005341167232769255,0.00039396612867590526,0,0,0,3,0.001396,0,0,0
811258428,1,0.056214068129965135,0.22322637464187697,0,0,0.004,0.035686249805822357,0.12420627360892089,0.06164392432776333,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0013407577095330037,-0.006638048422576609,-0.03573453416824944,-0.1351401009695667,-0.06908428777628364,0.11182836558140843,0.010753339389419707,-0.00048025315495403673,0.0038972937321219286,0.0043717625749750385,0.000027081383089300896,0.0021139027817252284,0.00008008953965610044,0.0005336749051224204,0.0005727223443944849,0,0,0,2,0.0014670000000000002,0,0,0
811258432,1,0.04956554498221953,0.2223341705712082,0,0,0.004,0.1237196635412463,0.1397748194804258,0.07312425374384146,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0016228692417915352,-0.006846172073655219,-0.03570161272394473,-0.1351145964218459,-0.06905409646275346,0.11184122930044109,0.01075187861025688,-0.00048067652242071387,0.003893288784820178,0.004376341354873802,0.000027083627402062437,0.002113882833373937,0.00008008775074159355,0.0005332383209805336,0.0008019048501475822,0,0,0,2,0.001397,0,0,0
811258436,1,0.07172474774856195,0.2344373939788836,0,0,0.004,0.20259196615706365,0.1575271592040024,0.06237615985932665,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00192064383212553,-0.007465586381764618,-0.035722612930327705,-0.13507138830661422,-0.06901800723122131,0.111854546680697,0.010749477883201805,-0.000480323416085776,0.0038873523510254914,0.004380786858855432,0.000027086152242974735,0.002113837608921117,0.00008008364155063954,0.0005328188436340384,0.001056402165518903,0,0,0,2,0.0029330000000000003,0,0,0
811258460,1,0.11619163913897054,0.18698371576272915,0,0,0.024,-0.05112803498089491,0.00588790901355285,-0.08231684442725173,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0021378944201306265,-0.00876503428713243,-0.035444919090494145,-0.135169045242675,-0.06897611153972442,0.11170789488145637,0.010749382419674273,-0.00048732321895325885,0.0038904480267092155,0.004408466514418793,0.00004670966977388561,0.0021139348130895788,0.0000800753699955672,0.0005310063033481164,0.0023299545992511174,0,0,0,2,0.001396,0,0,0
811258464,1,0.13157439467823315,0.2666935313422597,0,0,0.004,-0.1267338013056687,-0.039680973018678234,-0.12495009519744116,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0023507999963756207,-0.010038493234392886,-0.035172779127457254,-0.1352024018524248,-0.06898351183311542,0.11167839922211384,0.010750035983102056,-0.00048808100871720357,0.003893169793753869,0.004412713316797245,0.000036223824950945095,0.002113919912714048,0.00008006764422151387,0.0005300823563965404,0.0007293675320763149,0,0,0,2,0.001396,0,0,0
811258468,1,0.11213181494058617,0.2943662706850377,0,0,0.004,-0.14492486596270204,-0.06733794101474988,-0.12288258519157313,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0025381421723750814,-0.010934945738817673,-0.03503391369600491,-0.13523616407473804,-0.068997587084273,0.11165283033579983,0.010751048380727976,-0.0004885965708950309,0.0038963266247862547,0.004416848987729551,0.00003164827285667997,0.0021138864358942657,0.00008005798938492628,0.0005294122639649985,0.0008063522289201147,0,0,0,2,0.000978,0,0,0
811258472,1,0.07910505075061722,0.3359123451382246,0,0,0.004,-0.1890396799491505,-0.0615644265764157,-0.08646767329626437,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0026258637056117,-0.011344752841300019,-0.03512153110474826,-0.13527848942579876,-0.0690116127177815,0.1116341201114951,0.01075220364333432,-0.0004882827103611743,0.0038995226704247854,0.0044207866041942835,0.00002944031508316967,0.002113829494213699,0.00008004493805051322,0.0005288298370349224,0.0008672055141912292,0,0,0,2,0.001397,0,0,0
811258476,1,0.05982111874060725,0.43330896527399543,0,0,0.004,-0.2790955899077261,-0.0632354493345253,-0.020911117127595524,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0027118308081835866,-0.01125634216115814,-0.035388491119442145,-0.13534037750605846,-0.0690296478669238,0.11162515740629804,0.010753155222825168,-0.0004859295671169412,0.0039035025924171623,0.004424314696295964,0.0000283275375653733,0.0021137343166666676,0.00008002490910350449,0.0005282608362351711,0.001147730596807491,0,0,0,2,0.001397,0,0,0
811258480,1,0.06586273710057079,0.5660672680031634,0,0,0.004,-0.3905170783063241,-0.049650519510192836,0.08267839051904957,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0029026050123072047,-0.010850120363809588,-0.03568206986692309,-0.13542682242376625,-0.06904993419764217,0.11163099250360828,0.010753337693505054,-0.000480456040967258,0.0039078850389068585,0.0044270125168192325,0.000027761348452715755,0.002113571094608727,0.00007999078714250047,0.0005276581351926901,0.001608997097799049,0,0,0,2,0.0014670000000000002,0,0,0
811258484,1,0.07121484271929503,0.6054060673766583,0,0,0.004,-0.42183886434770557,-0.04046593196089887,0.11452938633079057,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0030895637323483504,-0.010452023002408007,-0.03596977703945442,-0.1355196708902903,-0.06906923558444207,0.11164075562514342,0.01075337926536247,-0.00047544460304702735,0.003912137763941402,0.004428684923040589,0.00002747368980853228,0.0021133247408539205,0.00007993931622763924,0.0005270148283488566,0.0017559157130428943,0,0,0,2,0.003353,0,0,0
811258488,1,0.07948285921133189,0.6873892062369245,0,0,0.004,-0.48020531633550334,0.013315263408281375,0.1952356120495038,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0033260464997902583,-0.009955361144631289,-0.03629434064597639,-0.13562507631483617,-0.06907906473163383,0.11166172074726509,0.010751935005427486,-0.0004684532240396057,0.003913975894438955,0.004428972423467359,0.000027335787267762037,0.002112983073293572,0.00007986446785304293,0.0005263155964032959,0.0020741895237951892,0,0,0,2,0.001397,0,0,0
811258492,1,0.07918486784115857,0.7387712784853605,0,0,0.004,-0.5204921346937237,0.07120362147056092,0.23063373248561136,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0036643260554864976,-0.009521895745811691,-0.03654849711420602,-0.1357389091827075,-0.06907588720462947,0.11168621667873553,0.010749260301769996,-0.00046251210202740534,0.003913005982778982,0.004427678639253223,0.00002727654168535911,0.0021125485688885566,0.00007976299867435141,0.0005255587538254109,0.0022949472727670133,0,0,0,2,0.001397,0,0,0
811258496,1,0.07624765314096567,0.751560671567239,0,0,0.004,-0.5490263758327938,0.018093324939858935,0.20219364720997524,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0041023664636719815,-0.00907579436624785,-0.03665908607638694,-0.135860170773411,-0.06908609869544673,0.11170470423872508,0.01074895123016535,-0.0004610756336495382,0.003917667364873178,0.00442488588918669,0.00002725522732387176,0.0021120106013475977,0.00007963638797790522,0.0005247580116351215,0.002341417009383996,0,0,0,2,0.001396,0,0,0
811258500,1,0.07444660666683654,0.7771630420515161,0,0,0.004,-0.5890570144368787,-0.0651329225438202,0.15451193039119326,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004574256641135023,-0.008521435926311799,-0.03658636830519885,-0.135991494344631,-0.0691164082804426,0.11171393090625623,0.010752035355747288,-0.0004650181659177724,0.0039296421686013765,0.004420668617721763,0.000027253181285452532,0.002111347518105829,0.00007948597588295554,0.000523925520164657,0.002449830689626045,0,0,0,2,0.001466,0,0,0
811258504,1,0.07439378777796253,0.7854937832391194,0,0,0.004,-0.59885851922078,-0.08628910567769132,0.14238593399546762,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.005036709015048804,-0.00797816465517447,-0.036515104889434526,-0.13612464060009433,-0.06915097464680789,0.1117210194752738,0.010755573714017717,-0.0004695722629855742,0.003942130503068303,0.004415279370917017,0.000027258289587574293,0.0021105708179140104,0.00007931609157584039,0.0005230709902426097,0.0024862858725471547,0,0,0,3,0.000978,0,0,0
811258508,1,0.07307473198070753,0.8074695474646546,0,0,0.004,-0.6267607019428656,-0.06977464707194514,0.13894568780552907,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.005468607052763676,-0.007371190298937668,-0.03630678236530136,-0.13626272653084423,-0.06917972910501634,0.1117265005616778,0.0107582344767441,-0.00047468615033085626,0.003951595411597903,0.004408745999646986,0.00002726910318884514,0.0021096964880235602,0.00007912726375760682,0.0005221956527389619,0.0025830319642890357,0,0,0,2,0.001397,0,0,0
811258520,1,0.08729505690344318,0.7270496182991072,0,0,0.012,-0.5459750374530454,-0.06023431861117068,0.1265294102410608,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.005849256552282982,-0.006520691965177995,-0.035463467630031845,-0.13674465384386886,-0.06927942886679266,0.11175136312174495,0.01076546655732537,-0.000485110962675842,0.0039803051311982805,0.004399396287189759,0.00003675974106580785,0.0021077926087657425,0.00007873486444782204,0.0005204023614451333,0.006764069138436967,0,0,0,2,0.001397,0,0,0
811258524,1,0.09584434471457633,0.7033594695698894,0,0,0.004,-0.5208431162653877,-0.058133248680764193,0.12452998667971071,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.006222293061811902,-0.005687203598093517,-0.03463701918946772,-0.1368779910306294,-0.06930739669684681,0.11175918257729223,0.010767319022969037,-0.00048723897627479747,0.003988117213432816,0.004387904321731687,0.00003198696163793644,0.0021065202344059566,0.00007846411981549279,0.0005191544111629184,0.002154677679638117,0,0,0,2,0.0032830000000000003,0,0,0
811258528,1,0.1051129976149926,0.650365068375453,0,0,0.004,-0.47126234021381563,-0.017393379139011955,0.11905687972347812,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.006587868841150244,-0.004870384998350727,-0.033624699474868854,-0.13698895156318316,-0.06932026070026145,0.11176651924873612,0.010767417663582675,-0.0004885327824631069,0.0039904908860022075,0.004379854393813496,0.000029680944957882824,0.0021055309582590333,0.00007825152420508,0.0005181366391431217,0.00194551900962665,0,0,0,2,0.000978,0,0,0
811258532,1,0.11843314925756936,0.5152653794262227,0,0,0.004,-0.34472926155006967,0.01723698565389986,0.07779273792423869,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.007063312192865306,-0.003984681615720258,-0.03254740499967943,-0.1370662981874323,-0.06932020120872769,0.11176939400186416,0.010766773381849202,-0.0004908076852368259,0.003989426519212346,0.004374777379896919,0.0000284929555273447,0.002104787453210234,0.00007808904935371114,0.0005172605400298228,0.0014152714934854776,0,0,0,2,0.0014670000000000002,0,0,0
811258536,1,0.13309902163180382,0.3828813497173849,0,0,0.004,-0.2175250875192969,0.04373628040390454,0.03991508955142642,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.007646425765509552,-0.0030314711458598632,-0.03139578261475094,-0.13711346529067667,-0.06931084101302722,0.1117690322636116,0.010765650221612296,-0.000493281545904475,0.003986254867957862,0.004372480379508428,0.000027856176312344596,0.002104270151454974,0.00007797331911985652,0.0005164919835553352,0.0009017604142808232,0,0,0,2,0.0014670000000000002,0,0,0
811258540,1,0.13905203437800828,0.24970593796086263,0,0,0.004,-0.09465094769680071,0.026535166025584367,-0.015828617438817805,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.008281792932862816,-0.0020866722410363588,-0.030267192677521027,-0.1371334799818363,-0.06930321403701989,0.11176282911267146,0.010765436871887161,-0.0004970375717702965,0.003984567585323315,0.004372693149488929,0.0000275036657301009,0.0021039419971983723,0.00007789968445140727,0.0005158186917154367,0.0003982654806218039,0,0,0,2,0.001397,0,0,0
811258544,1,0.13976578880283555,0.21223846847567093,0,0,0.004,-0.0564854036867235,0.019058274191103397,-0.027320156214290403,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.008904452756869014,-0.0011607693143093243,-0.02916117453903571,-0.13714513060858236,-0.06929720902690932,0.11175612780548123,0.010765444648076387,-0.0005000458401945539,0.003983544198640136,0.004374545921889705,0.000027311269878848527,0.002103735901671184,0.00007785351435202481,0.0005152148879303448,0.0002623039330355113,0,0,0,2,0.0032830000000000003,0,0,0
811258548,1,0.13317497666455924,0.1494025179495144,0,0,0.004,-0.004710044921420575,0.02406198843444951,-0.06384475173991966,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.009418785585152236,-0.00031730031227873235,-0.02806662411895978,-0.13714510013553144,-0.06928798805571133,0.11174481420481074,0.010765514356557593,-0.0005037678777221552,0.00398184396518494,0.004377563589514137,0.00002720336508175888,0.002103616566442914,0.00007782681326789782,0.000514669565536295,0.0002735636272698066,0,0,0,2,0.000978,0,0,0
811258552,1,0.11659294330356214,0.10659145587840767,0,0,0.004,0.027572846524783756,0.05927013217073496,-0.08731122472897157,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.009848263246347575,0.0002429832007033238,-0.02699396470728537,-0.1371375481220357,-0.06926930200312094,0.11173024723602966,0.010765195258822783,-0.0005077166186318753,0.003978359696942154,0.004381314992809486,0.00002714321788916273,0.0021035558512882352,0.00007781234745135024,0.0005141703749249552,0.00043628358477831636,0,0,0,2,0.002863,0,0,0
811258556,1,0.10245491116251573,0.0850174395615291,0,0,0.004,0.04093827853554721,0.03780182011282651,-0.1349600847382173,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.010226540776877738,0.0006109660893003506,-0.025964063772565084,-0.13712648666250712,-0.06925376348992855,0.1117088564304478,0.01076527467983292,-0.0005121673483070816,0.003975739231708292,0.00438545225419658,0.000027110213315384616,0.0021035239795328484,0.00007780429852695456,0.000513709967006117,0.0005840430768474988,0,0,0,2,0.000978,0,0,0
811258560,1,0.09123859359222572,0.10021135126854659,0,0,0.004,0.05065722957672669,0.0031442501319269844,-0.17593919699078198,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.010480073668833812,0.0008117996547206827,-0.024933455567818567,-0.13711264778346113,-0.06924450377418293,0.1116819230582337,0.010765687216770832,-0.0005164364577545926,0.003974056150511867,0.0043897243721743905,0.000027092784241214023,0.0021034989873736152,0.00007779847923513038,0.0005132826004871833,0.0007324549652235829,0,0,0,2,0.001397,0,0,0
811258564,1,0.08774050186617814,0.11033059436954237,0,0,0.004,0.05345078902066369,-0.009777425296447095,-0.1862055302158594,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.010728535902950765,0.0010086165488326082,-0.02392345952716698,-0.1370979363582947,-0.06923796463796825,0.11165383186093876,0.010766298853561134,-0.0005199788262521749,0.003972672631707733,0.004393986228418074,0.000027085273245404794,0.0021034699887512477,0.00007779247271817048,0.0005128801615553549,0.0007758874596262365,0,0,0,2,0.000978,0,0,0
