timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
810005880,0.17334955007935077,0.015924240039554224,-0.08278096969792334,-0.15506574752550364,-0.26736398595146815,0.28232537237449956,0.9439513150536047,0.030621586556850017,0.2036981711407575,0.25798033186136093
810005884,0.1726901786627736,0.014822517448319025,-0.0815840940689405,-0.17461996076307662,-0.28349730966613135,0.31611244211692135,0.9450700752009396,0.02713248258755424,0.20247653111211317,0.25524920384913097
810005888,0.17195017366759496,0.013655897047944643,-0.080245491756388,-0.19538253682625234,-0.299812890521059,0.35318871415933195,0.9462080455165027,0.022979654964887783,0.20127163396754516,0.25239103259101675
810005892,0.17112427638243102,0.012421952846229158,-0.07874885343678478,-0.2175661057557233,-0.3171592103366836,0.3951304456422766,0.9473540398611224,0.018489865623359726,0.20007127461398855,0.24937427149802954
810005896,0.17020706011281347,0.01111554437114216,-0.07707505536052989,-0.24104202905305425,-0.33604502720681484,0.44176859248517075,0.9485519440387541,0.013355234011749532,0.19893667690541467,0.24595261221730386
810005900,0.16919399191449583,0.009729936102324763,-0.07520736687226902,-0.265492070105765,-0.3567591072018836,0.49207565164526024,0.9485519440387541,0.013355234011749532,0.19893667690541467,0.24595261221730386
810005904,0.1680816783643503,0.008260271189832212,-0.07313494004364207,-0.2906647049669886,-0.37807334904439205,0.544137762668214,0.949778287647983,0.007772471321314492,0.19795275490810482,0.24227902077785768
810005908,0.16686503271838496,0.006705273351148715,-0.07085241758664176,-0.3176581180156869,-0.39942557029735676,0.5971234658319428,0.9511371083029234,0.001608215674351654,0.19695286867887085,0.23791496978787735
810005912,0.1655345397169724,0.005064104486796799,-0.06835747741674914,-0.3475883826905911,-0.42115886187860097,0.6503466191143733,0.9525654739581604,-0.004798229665408219,0.19570223596578457,0.23309280308860386
810005916,0.16407739973898056,0.0033359153950669835,-0.06565144698190517,-0.38098160630533295,-0.4429356839863068,0.7026685983076114,0.9542397791310326,-0.011374161313161484,0.19379516688932605,0.22750853618378397
810005920,0.16248008993483465,0.0015195680712852243,-0.06274040462363957,-0.4176732957676273,-0.4652379779045729,0.7528525808251869,0.9542397791310326,-0.011374161313161484,0.19379516688932605,0.22750853618378397
810005924,0.16073121081496858,-0.0003858827769024501,-0.05963190219462063,-0.4567662641654142,-0.4874874461892642,0.8013986336842832,0.9562243296850468,-0.017960646678063616,0.19094447851565055,0.22106618249901988
810005928,0.1588207315826863,-0.0023777328590071376,-0.05633268401373236,-0.49847335197572074,-0.5084375948630796,0.8482104567598521,0.9586080139792277,-0.024596906170972016,0.18691742463781147,0.21344754713628095
810005932,0.15673786477682852,-0.0044500007440110775,-0.052851517643179434,-0.542960050953177,-0.5276963476388907,0.8923727285166122,0.9611130459954762,-0.03130219280461143,0.18229396885009513,0.20518353860426514
810005936,0.15447227995323903,-0.006594447848003724,-0.04919869790647757,-0.5898323608415639,-0.5445272043574325,0.9340371398343199,0.9637525566405407,-0.03813395918586705,0.17699364918823882,0.19605982824107088
810005940,0.1520162742893484,-0.008801663962531625,-0.04538366442979647,-0.6381704711037521,-0.5590808529065184,0.9734795985062284,0.9637525566405407,-0.03813395918586705,0.17699364918823882,0.19605982824107088
810005944,0.1493645274798478,-0.011063080304764033,-0.04141346541513655,-0.6877029336465567,-0.5716273182096858,1.0116199088237334,0.966415873923177,-0.045142237441125485,0.17135571116904325,0.18623381275548656
810005948,0.14651132666200453,-0.013368258446281454,-0.03729233113515844,-0.7388974752750775,-0.5809617525490243,1.0489472311653218,0.9690398292218374,-0.052350028545145755,0.165516707653792,0.17564348684718206
810005952,0.1434510994775942,-0.015702729777990775,-0.03302322661982694,-0.7912161169300809,-0.5862739133056353,1.0856050265004258,0.971487216762369,-0.05978947797846437,0.15984238534312128,0.16466019866899845
810005956,0.14018078942744072,-0.018050469319851072,-0.028608239599900834,-0.8439389081466648,-0.5875958576245135,1.1218884834626284,0.9737318008105341,-0.06748847564544189,0.15442890405221846,0.1532624086160655
810005960,0.1367010202491052,-0.020397214548561932,-0.024049060859789417,-0.8959456810211032,-0.5857767567309167,1.1577008865930811,0.9737318008105341,-0.06748847564544189,0.15442890405221846,0.1532624086160655
810005964,0.1330137723580763,-0.022731549900371722,-0.01934794766810051,-0.9476782644933452,-0.5813909191739782,1.1928557092513719,0.9757404253145217,-0.07540375791872243,0.14921777172945952,0.14151928633363492
810005968,0.12911950037183031,-0.025040847676281043,-0.014508148648393289,-0.999457728629638,-0.5732579687806816,1.2270438006022388,0.977458647959021,-0.08361093043204063,0.14450289882602815,0.12935046206625128
810005984,0.11149469920106979,-0.03368527977193005,0.006142525425029233,-1.2036424177154275,-0.5072960431754445,1.3542904585755762,0.9809116954903794,-0.10945374617607051,0.1321689686347084,0.09152257185452822
810005988,0.10658019330487371,-0.03566393880486478,0.011618049474947462,-1.2536105303826084,-0.48203347329191687,1.3834715663835377,0.981501091393691,-0.11831304079825256,0.12846056231631872,0.0784557781694531
810005992,0.10146790167140124,-0.03753186651024728,0.01720685748516246,-1.3025352863536317,-0.4519303793993347,1.4109324387239626,0.9818789696066267,-0.12717050800952245,0.12459804061872479,0.06512919594897837
810005996,0.0961608601489857,-0.039271284656411595,0.02290216110761667,-1.3509854748541386,-0.41777869368282305,1.4367193725031415,0.9820266611055752,-0.13604868587779734,0.12044741110500468,0.051515457805319576
810006000,0.09066138460708477,-0.0408688846145057,0.02869828379669899,-1.3987522960963237,-0.38102128536422747,1.4613419720380192,0.9820266611055752,-0.13604868587779734,0.12044741110500468,0.051515457805319576
810006004,0.08497173885403088,-0.04231547567743005,0.034591161090908526,-1.4460705804306193,-0.342274246097946,1.485096675066748,0.9819015169885648,-0.14495255554148623,0.11597129102063644,0.03759255470694994
810006008,0.0790937481852285,-0.043601068192350045,0.040576220504668914,-1.492924753970569,-0.3005220113620517,1.507433031813447,0.981530812434572,-0.1539365276482288,0.11125469316052347,0.0233448279218329
810006012,0.0730302268341499,-0.044713184737180334,0.046647006461478256,-1.5388359215687286,-0.25553626105309424,1.5279599465912233,0.9808195062423267,-0.16306954737537177,0.10642246173020134,0.008929277381463596
810006016,0.06678471376598297,-0.04563927472830365,0.05279487834030106,-1.5839206125147383,-0.20750873450856266,1.54597599282018,0.979775754699983,-0.17245546139960022,0.10142787294352817,-0.005651676200110423
810006020,0.060360384228880515,-0.04636933815051964,0.059009326719985725,-1.6282441560364866,-0.1575229765994355,1.5612481970221508,0.979775754699983,-0.17245546139960022,0.10142787294352817,-0.005651676200110423
810006024,0.053759777505780974,-0.04689616779094699,0.06528051530436134,-1.6720592055132824,-0.10589184361423945,1.5743460951656576,0.9783779986432266,-0.18202998900526396,0.09626368980621847,-0.020400830754785437
810006028,0.0469849087110423,-0.047211573410483286,0.07159880059814702,-1.7153751918560547,-0.05181096615390945,1.5847965517271871,0.9766063200382359,-0.19171157755624585,0.09102967759097313,-0.03521358517017853
810006032,0.040039175768979085,-0.047305481793625835,0.07795180059332739,-1.7574912791755537,0.004856774582635746,1.5917034458629982,0.9744279810327415,-0.20147839591881955,0.08594334010943877,-0.05023159918526532
810006036,0.03292903294372209,-0.04716791991665122,0.08432483703979479,-1.7975801334529438,0.06392416390466892,1.594814777370707,0.97184601986038,-0.21128899297410797,0.08135307110980236,-0.06542710863496831
810006040,0.025662611740354804,-0.046792148830523746,0.09070381680708224,-1.8356304682306996,0.12396137915907082,1.5946751062730173,0.97184601986038,-0.21128899297410797,0.08135307110980236,-0.06542710863496831
810006044,0.018246834773734625,-0.0461748879798715,0.09707743496030075,-1.8722580150793897,0.18466904616705068,1.5921339703362365,0.9688154395544956,-0.2211142149051067,0.0772835126973157,-0.08084601022036836
810006048,0.010687874444595302,-0.04531207223605694,0.10343484225489326,-1.9072221494902717,0.24673882574022968,1.5865696769600197,0.9653626882090036,-0.23098140954015606,0.07378236756172388,-0.09644511296347325
810006076,-0.045271578378180244,-0.032133289374447274,0.14613326114149552,-2.089881623565124,0.694602807231889,1.4633173863687128,0.941601781548673,-0.279035175471265,0.06384071571172412,-0.1774006104316196
810006080,-0.053661729940267675,-0.029225441418834007,0.15192438835321068,-2.1051941574785893,0.7593211705747445,1.4322462194888614,0.9356364417217284,-0.28818080824559095,0.06287471668494618,-0.19391203270450807
810006084,-0.06210441061628017,-0.026060260590499918,0.1575817856545354,-2.116146180527659,0.8232692435922996,1.396452431173506,0.9293179924577851,-0.2971254947433295,0.06205645852142802,-0.210458812863762
810006088,-0.07058487886997067,-0.02264046812162715,0.1630905085373596,-2.124087946317592,0.8866269908440854,1.3579090102385911,0.9228385699010054,-0.3051195727025232,0.061615881113601084,-0.2268731970092865
810006092,-0.07909002628567205,-0.018969206697295293,0.16843961786031578,-2.1284857615330974,0.9490037213218427,1.3166456512394995,0.9159680981742517,-0.31305735299343085,0.061129230038294985,-0.24352227119793163
810006096,-0.08760555763427637,-0.015051066664918952,0.17361894274240802,-2.129279912769061,1.0100662948663284,1.2730167898066216,0.9086415421261758,-0.32085247321951194,0.0605145754415439,-0.2603719926830914
810006100,-0.09611913440960068,-0.010891335699248997,0.1786204080018605,-2.1275084748930944,1.0697991879686493,1.22771583991962,0.9086415421261758,-0.32085247321951194,0.0605145754415439,-0.2603719926830914
810006104,-0.1046221298286315,-0.00649466295711912,0.18343831842654498,-2.1239892346223144,1.1285371830962894,1.1812393724226242,0.9007385357325196,-0.3289727794477558,0.05967829185326337,-0.27734739942987946
810006108,-0.11310648056743293,-0.001865587004836751,0.18806732089645278,-2.1181861347783966,1.1860007930448953,1.1332618625312694,0.8924369255664892,-0.33683336885856163,0.05876848804054091,-0.29441531955264943
810006112,-0.12156133687910135,0.0029893561204242924,0.19250054838948044,-2.109242021055815,1.2414707695856264,1.0833518839825544,0.8837181627553444,-0.3444324354632652,0.05785750879837348,-0.31157845877449
810006116,-0.12997323235921082,0.008061558428455842,0.19673078481138814,-2.096705718998912,1.2946303844301483,1.0317663269712916,0.8745481123436718,-0.3517723273265504,0.05692146645720672,-0.32889884195517505
810006120,-0.13832919579829236,0.013342830623420262,0.2007526923313179,-2.0812760005418625,1.346005713052061,0.9791874329935868,0.8745481123436718,-0.3517723273265504,0.05692146645720672,-0.32889884195517505
810006124,-0.14661955854771272,0.018826908011576063,0.20456310297569635,-2.063905374168313,1.39603298102584,0.9260178891956368,0.8649681388299533,-0.3583719985509246,0.05566990327342658,-0.34687621102646893
810006128,-0.15483589469034298,0.02450791829437123,0.2081591264071874,-2.0442626971468165,1.444472160371743,0.8719938265498814,0.8548916683893725,-0.364628103484175,0.054274056590966735,-0.36507837213081
810006132,-0.16296749830662235,0.03037918387282476,0.21153718893739332,-2.021539110992869,1.4911606288550239,0.8170374385530753,0.8443988602805115,-0.3709652078006974,0.053227783743149404,-0.38283758820319636
810006136,-0.17100075459985323,0.03643330246151999,0.21469497739828416,-1.99508903562257,1.5358986654925901,0.7618567918923453,0.8334757173926721,-0.37687122662815253,0.05255970205937194,-0.4006721109292445
810006140,-0.17892094248381513,0.042663196123594704,0.21763297301834902,-1.9650049063583757,1.579048165544767,0.707141018140083,0.8334757173926721,-0.37687122662815253,0.05255970205937194,-0.4006721109292445
810006144,-0.18671575572356275,0.049062549900494384,0.22035288832615804,-1.9324017135154297,1.6206287229050724,0.6528166357644235,0.8221225247348962,-0.3823205389576856,0.05237185222765531,-0.4185923328935408
810006148,-0.19437502230116846,0.05562316339925203,0.2228556372251159,-1.8972315752874267,1.6596780264737503,0.5985578137145088,0.810273075451999,-0.3873775968829325,0.05245239336109622,-0.4366880235614925
810006152,-0.201887174939772,0.062333461510779675,0.22514124909847535,-1.8588447440143498,1.6954710292900705,0.5442481229652282,0.7978385389318857,-0.3920976446564088,0.05269105583415598,-0.4549258024133839
810006156,-0.209239886741951,0.06917922960281712,0.22720900159086926,-1.8175111570751343,1.7274130167286537,0.4896281232317299,0.7849774891755942,-0.3963712993473712,0.052898390597719364,-0.47318896849220393
810006160,-0.2164220860344456,0.07614566781285936,0.2290565014860868,-1.7735884891721754,1.7558060882924642,0.4341218243770408,0.7849774891755942,-0.3963712993473712,0.052898390597719364,-0.47318896849220393
810006164,-0.22342518319450633,0.08321954853758894,0.23068075004099667,-1.727960090858183,1.7811342740723228,0.37800245307788394,0.7716946223124916,-0.40026683086664683,0.052950347932238434,-0.4914297464588442
810006168,-0.23024245501419743,0.09038638903784216,0.2320801093779695,-1.680675818987372,1.8022859760542884,0.3216772154085281,0.7580282273513397,-0.40379747723222503,0.052811496370582106,-0.5094898789889798
810006172,-0.2368661143514361,0.09762694944935527,0.2332534923353392,-1.6311538496319518,1.8179942297022658,0.2650142632763258,0.7440816088928037,-0.40690239832779795,0.05254898720966042,-0.5272741851710261
810006176,-0.24328752927774291,0.10491807422788167,0.23420049725745165,-1.5795536135214656,1.827568159560939,0.20848819777989236,0.7298892064607824,-0.4097140656106647,0.05226809589697348,-0.5447019990636615
810006180,-0.2494976643366406,0.11223507689641629,0.2349225818033039,-1.5255139159273807,1.8309331747063688,0.15255407514622968,0.7298892064607824,-0.4097140656106647,0.05226809589697348,-0.5447019990636615
810006184,-0.2554887003899163,0.11955520967934515,0.2354228429360785,-1.4700041107104436,1.8291332167580554,0.09757649124108694,0.715625465148028,-0.41209332108787944,0.05197764653597817,-0.5616076931577758
810006188,-0.26125580560541867,0.12685411882699899,0.23570736798078906,-1.4135484970407548,1.8203213570688688,0.0446860311141806,0.7014229355810176,-0.41401390946576033,0.051728212397678996,-0.5778744547281067
810006192,-0.26679420596682296,0.1340970231505136,0.2357873082481316,-1.3556516836613797,1.8011308046884436,-0.004715897442918261,0.6873982693524515,-0.41558327635869097,0.05110328164160363,-0.5934620695577606
